2025-03-06 23:38:52,450 - INFO - Epoch: 41, Iter: 45/100, NLL: 8.5340, Reg term: 0.000
2025-03-06 23:39:05,692 - INFO - Epoch: 41, Iter: 46/100, NLL: 8.6633, Reg term: 0.000
2025-03-06 23:39:35,744 - INFO - Epoch: 41, Iter: 47/100, NLL: 8.2848, Reg term: 0.000
2025-03-06 23:40:00,507 - INFO - Epoch: 41, Iter: 48/100, NLL: 8.3415, Reg term: 0.000
2025-03-06 23:40:13,941 - INFO - Epoch: 41, Iter: 49/100, NLL: 8.1690, Reg term: 0.000
2025-03-06 23:40:30,657 - INFO - Epoch: 41, Iter: 50/100, NLL: 8.3710, Reg term: 0.000
2025-03-06 23:40:44,016 - INFO - Epoch: 41, Iter: 51/100, NLL: 8.3121, Reg term: 0.000
2025-03-06 23:40:55,625 - INFO - Epoch: 41, Iter: 52/100, NLL: 8.3535, Reg term: 0.000
2025-03-06 23:41:12,968 - INFO - Epoch: 41, Iter: 53/100, NLL: 8.4202, Reg term: 0.000
2025-03-06 23:41:27,866 - INFO - Epoch: 41, Iter: 54/100, NLL: 8.5050, Reg term: 0.000
2025-03-06 23:41:40,244 - INFO - Epoch: 41, Iter: 55/100, NLL: 8.7462, Reg term: 0.000
2025-03-06 23:42:03,670 - INFO - Epoch: 41, Iter: 56/100, NLL: 8.3620, Reg term: 0.000
2025-03-06 23:42:23,533 - INFO - Epoch: 41, Iter: 57/100, NLL: 8.4953, Reg term: 0.000
2025-03-06 23:42:35,548 - INFO - Epoch: 41, Iter: 58/100, NLL: 8.6123, Reg term: 0.000
2025-03-06 23:42:47,513 - INFO - Epoch: 41, Iter: 59/100, NLL: 8.6013, Reg term: 0.000
2025-03-06 23:42:59,284 - INFO - Epoch: 41, Iter: 60/100, NLL: 8.5045, Reg term: 0.000
2025-03-06 23:43:10,752 - INFO - Epoch: 41, Iter: 61/100, NLL: 8.4118, Reg term: 0.000
2025-03-06 23:43:23,383 - INFO - Epoch: 41, Iter: 62/100, NLL: 8.3242, Reg term: 0.000
2025-03-06 23:43:42,852 - INFO - Epoch: 41, Iter: 63/100, NLL: 8.3969, Reg term: 0.000
2025-03-06 23:44:05,084 - INFO - Epoch: 41, Iter: 64/100, NLL: 8.4280, Reg term: 0.000
2025-03-06 23:44:18,466 - INFO - Epoch: 41, Iter: 65/100, NLL: 8.6791, Reg term: 0.000
2025-03-06 23:44:36,728 - INFO - Epoch: 41, Iter: 66/100, NLL: 8.3379, Reg term: 0.000
2025-03-06 23:44:48,737 - INFO - Epoch: 41, Iter: 67/100, NLL: 8.5795, Reg term: 0.000
2025-03-06 23:45:01,566 - INFO - Epoch: 41, Iter: 68/100, NLL: 8.6076, Reg term: 0.000
2025-03-06 23:45:15,440 - INFO - Epoch: 41, Iter: 69/100, NLL: 8.5055, Reg term: 0.000
2025-03-06 23:45:27,781 - INFO - Epoch: 41, Iter: 70/100, NLL: 8.6038, Reg term: 0.000
2025-03-06 23:45:43,222 - INFO - Epoch: 41, Iter: 71/100, NLL: 8.4654, Reg term: 0.000
2025-03-06 23:45:58,513 - INFO - Epoch: 41, Iter: 72/100, NLL: 8.3837, Reg term: 0.000
2025-03-06 23:46:18,165 - INFO - Epoch: 41, Iter: 73/100, NLL: 8.6463, Reg term: 0.000
2025-03-06 23:46:33,225 - INFO - Epoch: 41, Iter: 74/100, NLL: 8.4645, Reg term: 0.000
2025-03-06 23:46:47,565 - INFO - Epoch: 41, Iter: 75/100, NLL: 8.3929, Reg term: 0.000
2025-03-06 23:47:06,115 - INFO - Epoch: 41, Iter: 76/100, NLL: 8.4551, Reg term: 0.000
2025-03-06 23:47:17,955 - INFO - Epoch: 41, Iter: 77/100, NLL: 8.3056, Reg term: 0.000
2025-03-06 23:47:32,895 - INFO - Epoch: 41, Iter: 78/100, NLL: 8.5220, Reg term: 0.000
2025-03-06 23:47:51,675 - INFO - Epoch: 41, Iter: 79/100, NLL: 8.5966, Reg term: 0.000
2025-03-06 23:48:04,231 - INFO - Epoch: 41, Iter: 80/100, NLL: 8.1649, Reg term: 0.000
2025-03-06 23:48:21,182 - INFO - Epoch: 41, Iter: 81/100, NLL: 8.5062, Reg term: 0.000
2025-03-06 23:48:38,451 - INFO - Epoch: 41, Iter: 82/100, NLL: 8.4609, Reg term: 0.000
2025-03-06 23:48:51,721 - INFO - Epoch: 41, Iter: 83/100, NLL: 8.3352, Reg term: 0.000
2025-03-06 23:49:05,066 - INFO - Epoch: 41, Iter: 84/100, NLL: 8.2649, Reg term: 0.000
2025-03-06 23:49:21,042 - INFO - Epoch: 41, Iter: 85/100, NLL: 8.2764, Reg term: 0.000
2025-03-06 23:49:34,674 - INFO - Epoch: 41, Iter: 86/100, NLL: 8.4765, Reg term: 0.000
2025-03-06 23:49:49,754 - INFO - Epoch: 41, Iter: 87/100, NLL: 8.3176, Reg term: 0.000
2025-03-06 23:50:10,001 - INFO - Epoch: 41, Iter: 88/100, NLL: 8.4451, Reg term: 0.000
2025-03-06 23:50:28,202 - INFO - Epoch: 41, Iter: 89/100, NLL: 8.3718, Reg term: 0.000
2025-03-06 23:50:49,599 - INFO - Epoch: 41, Iter: 90/100, NLL: 8.2373, Reg term: 0.000
2025-03-06 23:51:06,038 - INFO - Epoch: 41, Iter: 91/100, NLL: 8.3285, Reg term: 0.000
2025-03-06 23:51:35,156 - INFO - Epoch: 41, Iter: 92/100, NLL: 8.3970, Reg term: 0.000
2025-03-06 23:51:52,044 - INFO - Epoch: 41, Iter: 93/100, NLL: 8.2817, Reg term: 0.000
2025-03-06 23:52:05,944 - INFO - Epoch: 41, Iter: 94/100, NLL: 8.4843, Reg term: 0.000
2025-03-06 23:52:26,351 - INFO - Epoch: 41, Iter: 95/100, NLL: 8.2869, Reg term: 0.000
2025-03-06 23:52:40,074 - INFO - Epoch: 41, Iter: 96/100, NLL: 8.4576, Reg term: 0.000
2025-03-06 23:52:55,362 - INFO - Epoch: 41, Iter: 97/100, NLL: 8.4678, Reg term: 0.000
2025-03-06 23:53:17,297 - INFO - Epoch: 41, Iter: 98/100, NLL: 8.4406, Reg term: 0.000
2025-03-06 23:53:47,726 - INFO - Epoch: 41, Iter: 99/100, NLL: 8.1974, Reg term: 0.000
2025-03-06 23:53:47,728 - INFO - Epoch 41 - Mean Train NLL: 8.4308
2025-03-06 23:54:30,812 - INFO - Best val loss: 8.6599 	 Best test loss: 8.4408
2025-03-06 23:54:30,813 - INFO - Epoch 41 completed in 1707.33 seconds.
2025-03-06 23:54:30,813 - INFO - --------------------------------------------------
2025-03-06 23:54:30,813 - INFO - Starting Epoch 42/50...
2025-03-06 23:54:49,143 - INFO - Epoch: 42, Iter: 0/100, NLL: 8.4647, Reg term: 0.000
2025-03-06 23:55:02,614 - INFO - Epoch: 42, Iter: 1/100, NLL: 8.3666, Reg term: 0.000
2025-03-06 23:55:14,094 - INFO - Epoch: 42, Iter: 2/100, NLL: 8.3746, Reg term: 0.000
2025-03-06 23:55:39,532 - INFO - Epoch: 42, Iter: 3/100, NLL: 8.1606, Reg term: 0.000
2025-03-06 23:55:50,156 - INFO - Epoch: 42, Iter: 4/100, NLL: 8.7436, Reg term: 0.000
2025-03-06 23:56:04,788 - INFO - Epoch: 42, Iter: 5/100, NLL: 8.5845, Reg term: 0.000
2025-03-06 23:56:37,868 - INFO - Epoch: 42, Iter: 6/100, NLL: 8.2920, Reg term: 0.000
2025-03-06 23:56:53,229 - INFO - Epoch: 42, Iter: 7/100, NLL: 8.3559, Reg term: 0.000
2025-03-06 23:57:13,312 - INFO - Epoch: 42, Iter: 8/100, NLL: 8.3741, Reg term: 0.000
2025-03-06 23:57:24,777 - INFO - Epoch: 42, Iter: 9/100, NLL: 8.7358, Reg term: 0.000
2025-03-06 23:57:39,638 - INFO - Epoch: 42, Iter: 10/100, NLL: 8.2360, Reg term: 0.000
2025-03-06 23:57:51,235 - INFO - Epoch: 42, Iter: 11/100, NLL: 8.3963, Reg term: 0.000
2025-03-06 23:58:03,737 - INFO - Epoch: 42, Iter: 12/100, NLL: 8.5644, Reg term: 0.000
2025-03-06 23:58:28,650 - INFO - Epoch: 42, Iter: 13/100, NLL: 8.3302, Reg term: 0.000
2025-03-06 23:58:43,073 - INFO - Epoch: 42, Iter: 14/100, NLL: 8.2999, Reg term: 0.000
2025-03-06 23:58:57,094 - INFO - Epoch: 42, Iter: 15/100, NLL: 8.5101, Reg term: 0.000
2025-03-06 23:59:12,637 - INFO - Epoch: 42, Iter: 16/100, NLL: 8.3593, Reg term: 0.000
2025-03-06 23:59:23,951 - INFO - Epoch: 42, Iter: 17/100, NLL: 8.0497, Reg term: 0.000
2025-03-06 23:59:36,271 - INFO - Epoch: 42, Iter: 18/100, NLL: 8.2824, Reg term: 0.000
2025-03-06 23:59:54,009 - INFO - Epoch: 42, Iter: 19/100, NLL: 8.4254, Reg term: 0.000
2025-03-07 00:00:07,360 - INFO - Epoch: 42, Iter: 20/100, NLL: 8.2714, Reg term: 0.000
2025-03-07 00:00:38,585 - INFO - Epoch: 42, Iter: 21/100, NLL: 8.1327, Reg term: 0.000
2025-03-07 00:00:52,407 - INFO - Epoch: 42, Iter: 22/100, NLL: 8.5235, Reg term: 0.000
2025-03-07 00:01:05,826 - INFO - Epoch: 42, Iter: 23/100, NLL: 8.3674, Reg term: 0.000
2025-03-07 00:01:20,504 - INFO - Epoch: 42, Iter: 24/100, NLL: 8.3454, Reg term: 0.000
2025-03-07 00:01:41,116 - INFO - Epoch: 42, Iter: 25/100, NLL: 8.3421, Reg term: 0.000
2025-03-07 00:02:20,958 - INFO - Epoch: 42, Iter: 26/100, NLL: 8.5331, Reg term: 0.000
2025-03-07 00:02:37,483 - INFO - Epoch: 42, Iter: 27/100, NLL: 8.4567, Reg term: 0.000
2025-03-07 00:02:57,443 - INFO - Epoch: 42, Iter: 28/100, NLL: 8.5572, Reg term: 0.000
2025-03-07 00:03:12,462 - INFO - Epoch: 42, Iter: 29/100, NLL: 8.6569, Reg term: 0.000
2025-03-07 00:03:24,772 - INFO - Epoch: 42, Iter: 30/100, NLL: 8.1755, Reg term: 0.000
2025-03-07 00:03:40,518 - INFO - Epoch: 42, Iter: 31/100, NLL: 8.4104, Reg term: 0.000
2025-03-07 00:03:53,953 - INFO - Epoch: 42, Iter: 32/100, NLL: 8.0119, Reg term: 0.000
2025-03-07 00:04:10,409 - INFO - Epoch: 42, Iter: 33/100, NLL: 8.2962, Reg term: 0.000
2025-03-07 00:04:23,923 - INFO - Epoch: 42, Iter: 34/100, NLL: 8.4855, Reg term: 0.000
2025-03-07 00:04:38,838 - INFO - Epoch: 42, Iter: 35/100, NLL: 8.3973, Reg term: 0.000
2025-03-07 00:04:51,771 - INFO - Epoch: 42, Iter: 36/100, NLL: 8.4429, Reg term: 0.000
2025-03-07 00:05:05,460 - INFO - Epoch: 42, Iter: 37/100, NLL: 8.6822, Reg term: 0.000
2025-03-07 00:05:18,395 - INFO - Epoch: 42, Iter: 38/100, NLL: 8.5546, Reg term: 0.000
2025-03-07 00:05:38,840 - INFO - Epoch: 42, Iter: 39/100, NLL: 8.5052, Reg term: 0.000
2025-03-07 00:05:57,560 - INFO - Epoch: 42, Iter: 40/100, NLL: 8.3248, Reg term: 0.000
2025-03-07 00:06:11,748 - INFO - Epoch: 42, Iter: 41/100, NLL: 8.2945, Reg term: 0.000
2025-03-07 00:06:27,689 - INFO - Epoch: 42, Iter: 42/100, NLL: 8.4758, Reg term: 0.000
2025-03-07 00:06:44,275 - INFO - Epoch: 42, Iter: 43/100, NLL: 8.5372, Reg term: 0.000
2025-03-07 00:07:03,053 - INFO - Epoch: 42, Iter: 44/100, NLL: 8.3595, Reg term: 0.000
2025-03-07 00:07:18,848 - INFO - Epoch: 42, Iter: 45/100, NLL: 8.4974, Reg term: 0.000
2025-03-07 00:07:31,032 - INFO - Epoch: 42, Iter: 46/100, NLL: 8.6763, Reg term: 0.000
2025-03-07 00:07:47,700 - INFO - Epoch: 42, Iter: 47/100, NLL: 8.7214, Reg term: 0.000
2025-03-07 00:08:03,047 - INFO - Epoch: 42, Iter: 48/100, NLL: 8.7233, Reg term: 0.000
2025-03-07 00:08:15,181 - INFO - Epoch: 42, Iter: 49/100, NLL: 8.2746, Reg term: 0.000
2025-03-07 00:08:27,106 - INFO - Epoch: 42, Iter: 50/100, NLL: 8.3987, Reg term: 0.000
2025-03-07 00:08:40,792 - INFO - Epoch: 42, Iter: 51/100, NLL: 8.3988, Reg term: 0.000
2025-03-07 00:09:10,057 - INFO - Epoch: 42, Iter: 52/100, NLL: 8.5552, Reg term: 0.000
2025-03-07 00:09:22,295 - INFO - Epoch: 42, Iter: 53/100, NLL: 8.4224, Reg term: 0.000
2025-03-07 00:09:37,513 - INFO - Epoch: 42, Iter: 54/100, NLL: 8.8379, Reg term: 0.000
2025-03-07 00:09:56,582 - INFO - Epoch: 42, Iter: 55/100, NLL: 8.5389, Reg term: 0.000
2025-03-07 00:10:09,479 - INFO - Epoch: 42, Iter: 56/100, NLL: 8.6814, Reg term: 0.000
2025-03-07 00:10:22,286 - INFO - Epoch: 42, Iter: 57/100, NLL: 8.6687, Reg term: 0.000
2025-03-07 00:10:37,160 - INFO - Epoch: 42, Iter: 58/100, NLL: 8.3648, Reg term: 0.000
2025-03-07 00:10:50,753 - INFO - Epoch: 42, Iter: 59/100, NLL: 8.3104, Reg term: 0.000
2025-03-07 00:11:06,861 - INFO - Epoch: 42, Iter: 60/100, NLL: 8.4594, Reg term: 0.000
2025-03-07 00:11:23,917 - INFO - Epoch: 42, Iter: 61/100, NLL: 8.3238, Reg term: 0.000
2025-03-07 00:11:39,221 - INFO - Epoch: 42, Iter: 62/100, NLL: 8.2502, Reg term: 0.000
2025-03-07 00:11:56,464 - INFO - Epoch: 42, Iter: 63/100, NLL: 8.3926, Reg term: 0.000
2025-03-07 00:12:20,282 - INFO - Epoch: 42, Iter: 64/100, NLL: 8.3777, Reg term: 0.000
2025-03-07 00:12:32,884 - INFO - Epoch: 42, Iter: 65/100, NLL: 8.2445, Reg term: 0.000
2025-03-07 00:12:50,268 - INFO - Epoch: 42, Iter: 66/100, NLL: 8.3561, Reg term: 0.000
2025-03-07 00:12:58,298 - INFO - Epoch: 42, Iter: 67/100, NLL: 8.1433, Reg term: 0.000
2025-03-07 00:13:08,299 - INFO - Epoch: 42, Iter: 68/100, NLL: 8.5022, Reg term: 0.000
2025-03-07 00:13:19,966 - INFO - Epoch: 42, Iter: 69/100, NLL: 8.4064, Reg term: 0.000
2025-03-07 00:13:31,167 - INFO - Epoch: 42, Iter: 70/100, NLL: 8.4307, Reg term: 0.000
2025-03-07 00:13:46,041 - INFO - Epoch: 42, Iter: 71/100, NLL: 8.3347, Reg term: 0.000
2025-03-07 00:13:57,905 - INFO - Epoch: 42, Iter: 72/100, NLL: 8.2053, Reg term: 0.000
2025-03-07 00:14:12,692 - INFO - Epoch: 42, Iter: 73/100, NLL: 8.5170, Reg term: 0.000
2025-03-07 00:14:28,419 - INFO - Epoch: 42, Iter: 74/100, NLL: 8.5406, Reg term: 0.000
2025-03-07 00:14:52,830 - INFO - Epoch: 42, Iter: 75/100, NLL: 8.2040, Reg term: 0.000
2025-03-07 00:15:09,088 - INFO - Epoch: 42, Iter: 76/100, NLL: 8.1522, Reg term: 0.000
2025-03-07 00:15:24,596 - INFO - Epoch: 42, Iter: 77/100, NLL: 8.1453, Reg term: 0.000
2025-03-07 00:15:44,151 - INFO - Epoch: 42, Iter: 78/100, NLL: 8.8223, Reg term: 0.000
2025-03-07 00:15:59,693 - INFO - Epoch: 42, Iter: 79/100, NLL: 8.5552, Reg term: 0.000
2025-03-07 00:16:17,519 - INFO - Epoch: 42, Iter: 80/100, NLL: 8.4402, Reg term: 0.000
2025-03-07 00:16:39,667 - INFO - Epoch: 42, Iter: 81/100, NLL: 8.8110, Reg term: 0.000
2025-03-07 00:16:54,427 - INFO - Epoch: 42, Iter: 82/100, NLL: 8.5824, Reg term: 0.000
2025-03-07 00:17:08,222 - INFO - Epoch: 42, Iter: 83/100, NLL: 8.6266, Reg term: 0.000
2025-03-07 00:17:24,782 - INFO - Epoch: 42, Iter: 84/100, NLL: 8.4871, Reg term: 0.000
2025-03-07 00:17:38,678 - INFO - Epoch: 42, Iter: 85/100, NLL: 8.1908, Reg term: 0.000
2025-03-07 00:17:52,290 - INFO - Epoch: 42, Iter: 86/100, NLL: 8.3201, Reg term: 0.000
2025-03-07 00:18:10,474 - INFO - Epoch: 42, Iter: 87/100, NLL: 8.4206, Reg term: 0.000
2025-03-07 00:18:31,074 - INFO - Epoch: 42, Iter: 88/100, NLL: 8.4868, Reg term: 0.000
2025-03-07 00:18:51,614 - INFO - Epoch: 42, Iter: 89/100, NLL: 8.7257, Reg term: 0.000
2025-03-07 00:19:09,255 - INFO - Epoch: 42, Iter: 90/100, NLL: 8.4781, Reg term: 0.000
2025-03-07 00:19:21,704 - INFO - Epoch: 42, Iter: 91/100, NLL: 8.1278, Reg term: 0.000
2025-03-07 00:19:43,558 - INFO - Epoch: 42, Iter: 92/100, NLL: 8.6665, Reg term: 0.000
2025-03-07 00:19:56,263 - INFO - Epoch: 42, Iter: 93/100, NLL: 8.4398, Reg term: 0.000
2025-03-07 00:20:08,255 - INFO - Epoch: 42, Iter: 94/100, NLL: 8.4233, Reg term: 0.000
2025-03-07 00:20:24,462 - INFO - Epoch: 42, Iter: 95/100, NLL: 8.1685, Reg term: 0.000
2025-03-07 00:20:40,912 - INFO - Epoch: 42, Iter: 96/100, NLL: 8.4762, Reg term: 0.000
2025-03-07 00:20:55,759 - INFO - Epoch: 42, Iter: 97/100, NLL: 8.5881, Reg term: 0.000
2025-03-07 00:21:12,171 - INFO - Epoch: 42, Iter: 98/100, NLL: 8.3855, Reg term: 0.000
2025-03-07 00:21:32,999 - INFO - Epoch: 42, Iter: 99/100, NLL: 8.4359, Reg term: 0.000
2025-03-07 00:21:33,001 - INFO - Epoch 42 - Mean Train NLL: 8.4276
2025-03-07 00:22:24,692 - INFO - Model saved at epoch 42 with best validation loss.
2025-03-07 00:22:24,692 - INFO - Best val loss: 8.6450 	 Best test loss: 8.4586
2025-03-07 00:22:24,692 - INFO - Epoch 42 completed in 1673.88 seconds.
2025-03-07 00:22:24,692 - INFO - --------------------------------------------------
2025-03-07 00:22:24,692 - INFO - Starting Epoch 43/50...
2025-03-07 00:22:40,936 - INFO - Epoch: 43, Iter: 0/100, NLL: 8.3447, Reg term: 0.000
2025-03-07 00:23:01,764 - INFO - Epoch: 43, Iter: 1/100, NLL: 8.3775, Reg term: 0.000
2025-03-07 00:23:14,428 - INFO - Epoch: 43, Iter: 2/100, NLL: 8.4905, Reg term: 0.000
2025-03-07 00:23:29,435 - INFO - Epoch: 43, Iter: 3/100, NLL: 8.5795, Reg term: 0.000
2025-03-07 00:23:51,195 - INFO - Epoch: 43, Iter: 4/100, NLL: 8.2857, Reg term: 0.000
2025-03-07 00:24:03,746 - INFO - Epoch: 43, Iter: 5/100, NLL: 8.2245, Reg term: 0.000
2025-03-07 00:24:22,435 - INFO - Epoch: 43, Iter: 6/100, NLL: 8.1134, Reg term: 0.000
2025-03-07 00:24:40,217 - INFO - Epoch: 43, Iter: 7/100, NLL: 8.3902, Reg term: 0.000
2025-03-07 00:24:56,048 - INFO - Epoch: 43, Iter: 8/100, NLL: 8.5739, Reg term: 0.000
2025-03-07 00:25:12,834 - INFO - Epoch: 43, Iter: 9/100, NLL: 8.4052, Reg term: 0.000
2025-03-07 00:25:28,563 - INFO - Epoch: 43, Iter: 10/100, NLL: 8.3960, Reg term: 0.000
2025-03-07 00:25:43,107 - INFO - Epoch: 43, Iter: 11/100, NLL: 8.1987, Reg term: 0.000
2025-03-07 00:25:59,048 - INFO - Epoch: 43, Iter: 12/100, NLL: 8.5615, Reg term: 0.000
2025-03-07 00:26:17,046 - INFO - Epoch: 43, Iter: 13/100, NLL: 8.3581, Reg term: 0.000
2025-03-07 00:26:32,564 - INFO - Epoch: 43, Iter: 14/100, NLL: 8.5066, Reg term: 0.000
2025-03-07 00:26:45,502 - INFO - Epoch: 43, Iter: 15/100, NLL: 8.3101, Reg term: 0.000
2025-03-07 00:26:59,484 - INFO - Epoch: 43, Iter: 16/100, NLL: 8.6154, Reg term: 0.000
2025-03-07 00:27:14,705 - INFO - Epoch: 43, Iter: 17/100, NLL: 8.3505, Reg term: 0.000
2025-03-07 00:27:31,154 - INFO - Epoch: 43, Iter: 18/100, NLL: 8.5587, Reg term: 0.000
2025-03-07 00:27:46,155 - INFO - Epoch: 43, Iter: 19/100, NLL: 8.6100, Reg term: 0.000
2025-03-07 00:28:02,486 - INFO - Epoch: 43, Iter: 20/100, NLL: 8.2004, Reg term: 0.000
2025-03-07 00:28:16,265 - INFO - Epoch: 43, Iter: 21/100, NLL: 8.3386, Reg term: 0.000
2025-03-07 00:28:28,024 - INFO - Epoch: 43, Iter: 22/100, NLL: 8.4699, Reg term: 0.000
2025-03-07 00:28:40,099 - INFO - Epoch: 43, Iter: 23/100, NLL: 8.2431, Reg term: 0.000
2025-03-07 00:28:54,533 - INFO - Epoch: 43, Iter: 24/100, NLL: 8.2401, Reg term: 0.000
2025-03-07 00:29:06,661 - INFO - Epoch: 43, Iter: 25/100, NLL: 8.4727, Reg term: 0.000
2025-03-07 00:29:23,046 - INFO - Epoch: 43, Iter: 26/100, NLL: 8.6264, Reg term: 0.000
2025-03-07 00:29:37,080 - INFO - Epoch: 43, Iter: 27/100, NLL: 8.4786, Reg term: 0.000
2025-03-07 00:29:48,252 - INFO - Epoch: 43, Iter: 28/100, NLL: 8.7734, Reg term: 0.000
2025-03-07 00:29:57,347 - INFO - Epoch: 43, Iter: 29/100, NLL: 8.2768, Reg term: 0.000
2025-03-07 00:30:10,078 - INFO - Epoch: 43, Iter: 30/100, NLL: 8.6388, Reg term: 0.000
2025-03-07 00:30:29,697 - INFO - Epoch: 43, Iter: 31/100, NLL: 8.6146, Reg term: 0.000
2025-03-07 00:30:43,571 - INFO - Epoch: 43, Iter: 32/100, NLL: 8.3766, Reg term: 0.000
2025-03-07 00:30:56,904 - INFO - Epoch: 43, Iter: 33/100, NLL: 8.7298, Reg term: 0.000
2025-03-07 00:31:10,013 - INFO - Epoch: 43, Iter: 34/100, NLL: 8.5485, Reg term: 0.000
2025-03-07 00:31:26,104 - INFO - Epoch: 43, Iter: 35/100, NLL: 8.4359, Reg term: 0.000
2025-03-07 00:31:42,000 - INFO - Epoch: 43, Iter: 36/100, NLL: 8.6287, Reg term: 0.000
2025-03-07 00:31:57,752 - INFO - Epoch: 43, Iter: 37/100, NLL: 8.3615, Reg term: 0.000
2025-03-07 00:32:12,228 - INFO - Epoch: 43, Iter: 38/100, NLL: 8.1329, Reg term: 0.000
2025-03-07 00:32:25,389 - INFO - Epoch: 43, Iter: 39/100, NLL: 8.2233, Reg term: 0.000
2025-03-07 00:32:38,430 - INFO - Epoch: 43, Iter: 40/100, NLL: 8.5481, Reg term: 0.000
2025-03-07 00:32:52,201 - INFO - Epoch: 43, Iter: 41/100, NLL: 8.5083, Reg term: 0.000
2025-03-07 00:33:14,514 - INFO - Epoch: 43, Iter: 42/100, NLL: 8.3354, Reg term: 0.000
2025-03-07 00:33:26,526 - INFO - Epoch: 43, Iter: 43/100, NLL: 8.4438, Reg term: 0.000
2025-03-07 00:33:39,586 - INFO - Epoch: 43, Iter: 44/100, NLL: 8.3833, Reg term: 0.000
2025-03-07 00:33:52,712 - INFO - Epoch: 43, Iter: 45/100, NLL: 8.4983, Reg term: 0.000
2025-03-07 00:34:15,127 - INFO - Epoch: 43, Iter: 46/100, NLL: 8.5166, Reg term: 0.000
2025-03-07 00:34:29,654 - INFO - Epoch: 43, Iter: 47/100, NLL: 8.2359, Reg term: 0.000
2025-03-07 00:34:44,079 - INFO - Epoch: 43, Iter: 48/100, NLL: 8.4457, Reg term: 0.000
2025-03-07 00:34:55,550 - INFO - Epoch: 43, Iter: 49/100, NLL: 8.4753, Reg term: 0.000
2025-03-07 00:35:17,075 - INFO - Epoch: 43, Iter: 50/100, NLL: 8.4335, Reg term: 0.000
2025-03-07 00:35:29,201 - INFO - Epoch: 43, Iter: 51/100, NLL: 8.4013, Reg term: 0.000
2025-03-07 00:35:43,137 - INFO - Epoch: 43, Iter: 52/100, NLL: 8.4672, Reg term: 0.000
2025-03-07 00:36:05,778 - INFO - Epoch: 43, Iter: 53/100, NLL: 8.5272, Reg term: 0.000
2025-03-07 00:36:22,906 - INFO - Epoch: 43, Iter: 54/100, NLL: 8.4493, Reg term: 0.000
2025-03-07 00:36:39,866 - INFO - Epoch: 43, Iter: 55/100, NLL: 8.7100, Reg term: 0.000
2025-03-07 00:36:51,619 - INFO - Epoch: 43, Iter: 56/100, NLL: 8.4184, Reg term: 0.000
2025-03-07 00:37:06,821 - INFO - Epoch: 43, Iter: 57/100, NLL: 8.4053, Reg term: 0.000
2025-03-07 00:37:18,844 - INFO - Epoch: 43, Iter: 58/100, NLL: 8.4763, Reg term: 0.000
2025-03-07 00:37:40,124 - INFO - Epoch: 43, Iter: 59/100, NLL: 8.3722, Reg term: 0.000
2025-03-07 00:37:52,930 - INFO - Epoch: 43, Iter: 60/100, NLL: 8.2511, Reg term: 0.000
2025-03-07 00:38:19,950 - INFO - Epoch: 43, Iter: 61/100, NLL: 8.4127, Reg term: 0.000
2025-03-07 00:38:34,622 - INFO - Epoch: 43, Iter: 62/100, NLL: 8.2616, Reg term: 0.000
2025-03-07 00:39:03,134 - INFO - Epoch: 43, Iter: 63/100, NLL: 8.4348, Reg term: 0.000
2025-03-07 00:39:17,800 - INFO - Epoch: 43, Iter: 64/100, NLL: 8.1940, Reg term: 0.000
2025-03-07 00:39:40,659 - INFO - Epoch: 43, Iter: 65/100, NLL: 8.3517, Reg term: 0.000
2025-03-07 00:39:53,682 - INFO - Epoch: 43, Iter: 66/100, NLL: 8.4881, Reg term: 0.000
2025-03-07 00:40:16,694 - INFO - Epoch: 43, Iter: 67/100, NLL: 8.3014, Reg term: 0.000
2025-03-07 00:40:35,125 - INFO - Epoch: 43, Iter: 68/100, NLL: 8.6158, Reg term: 0.000
2025-03-07 00:40:51,425 - INFO - Epoch: 43, Iter: 69/100, NLL: 8.4046, Reg term: 0.000
2025-03-07 00:41:06,037 - INFO - Epoch: 43, Iter: 70/100, NLL: 8.3461, Reg term: 0.000
2025-03-07 00:41:27,151 - INFO - Epoch: 43, Iter: 71/100, NLL: 8.2584, Reg term: 0.000
2025-03-07 00:41:41,999 - INFO - Epoch: 43, Iter: 72/100, NLL: 8.5147, Reg term: 0.000
2025-03-07 00:41:57,488 - INFO - Epoch: 43, Iter: 73/100, NLL: 8.4841, Reg term: 0.000
2025-03-07 00:42:15,381 - INFO - Epoch: 43, Iter: 74/100, NLL: 8.4053, Reg term: 0.000
2025-03-07 00:42:30,818 - INFO - Epoch: 43, Iter: 75/100, NLL: 8.5033, Reg term: 0.000
2025-03-07 00:42:51,007 - INFO - Epoch: 43, Iter: 76/100, NLL: 8.4551, Reg term: 0.000
2025-03-07 00:43:09,568 - INFO - Epoch: 43, Iter: 77/100, NLL: 8.3812, Reg term: 0.000
2025-03-07 00:43:40,984 - INFO - Epoch: 43, Iter: 78/100, NLL: 8.4648, Reg term: 0.000
2025-03-07 00:44:08,637 - INFO - Epoch: 43, Iter: 79/100, NLL: 8.3453, Reg term: 0.000
2025-03-07 00:44:25,859 - INFO - Epoch: 43, Iter: 80/100, NLL: 8.1563, Reg term: 0.000
2025-03-07 00:44:41,025 - INFO - Epoch: 43, Iter: 81/100, NLL: 8.3973, Reg term: 0.000
2025-03-07 00:45:03,376 - INFO - Epoch: 43, Iter: 82/100, NLL: 8.3674, Reg term: 0.000
